"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
2023-11-21T13:30:00Z,23327,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.21,13.52,,,,,,6.98,6.98,-25.9,167.8,0,0,-0.37,2.539,197.86,11.371,82
2023-11-21T13:45:00Z,23328,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.1,13.52,,,,,,6.98,6.99,-25.9,170.2,0,0,-0.37,2.54,197.88,11.38,82
2023-11-21T14:00:00Z,23329,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.01,13.52,,,,,,6.96,6.98,-25.9,162.3,0,0,-0.36,2.544,198.16,11.362,82
2023-11-21T14:15:00Z,23330,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.83,13.52,,,,,,6.96,6.99,-25.9,167.2,0,0,-0.35,2.543,198.12,11.38,82
2023-11-21T14:30:00Z,23331,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.72,13.52,,,,,,6.96,6.99,-25.9,170.4,0,0,-0.37,2.546,198.35,11.362,82
2023-11-21T14:45:00Z,23332,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.58,13.52,,,,,,6.96,6.99,-25.9,172.3,0,0,-0.37,2.548,198.47,11.353,82
2023-11-21T15:00:00Z,23333,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.45,13.52,,,,,,6.97,6.98,-25.8,153.7,0,0,-0.37,2.551,198.7,11.38,82
2023-11-21T15:15:00Z,23334,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.55,13.52,,,,,,6.97,6.98,-25.8,162.7,0,0,-0.37,2.553,198.8,11.362,82
2023-11-21T15:30:00Z,23335,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.74,13.52,,,,,,6.97,6.98,-25.8,167.3,0,0,-0.37,2.554,198.9,11.371,82
2023-11-21T15:45:00Z,23336,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.8,13.51,,,,,,6.97,6.98,-25.8,170,0,0,-0.37,2.557,199.1,11.371,82
2023-11-21T16:00:00Z,23337,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.85,13.51,,,,,,6.98,6.98,-25.8,162.2,0,0,-0.38,2.561,199.4,11.362,82
2023-11-21T16:15:00Z,23338,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.76,13.51,,,,,,6.98,6.98,-25.8,167.6,0,0,-0.37,2.561,199.41,11.371,82
2023-11-21T16:30:00Z,23339,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.65,13.51,,,,,,6.98,6.98,-25.8,171.2,0,0,-0.38,2.563,199.5,11.362,82
2023-11-21T16:45:00Z,23340,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.65,13.51,,,,,,6.98,6.98,-25.8,173.2,0,0,-0.37,2.564,199.58,11.38,82
2023-11-21T17:00:00Z,23341,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.64,13.51,,,,,,6.97,6.98,-25.8,155.2,0,0,-0.38,2.566,199.7,11.38,82
2023-11-21T17:15:00Z,23342,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.69,13.51,,,,,,6.97,6.98,-25.8,163.6,0,0,-0.38,2.565,199.7,11.389,82
2023-11-21T17:30:00Z,23343,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.77,13.51,,,,,,6.97,6.98,-25.8,167.8,0,0,-0.36,2.569,199.98,11.362,82
2023-11-21T17:45:00Z,23344,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,741.93,13.51,,,,,,6.97,6.98,-25.8,170.3,0,0,-0.37,2.568,199.87,11.353,82
2023-11-21T18:00:00Z,23345,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.09,13.51,,,,,,6.97,6.98,-25.8,162.7,0,0,-0.37,2.57,199.99,11.353,82
2023-11-21T18:15:00Z,23346,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.22,13.51,,,,,,6.97,6.98,-25.7,168.2,0,0,-0.36,2.57,200,11.38,82
2023-11-21T18:30:00Z,23347,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.51,13.51,,,,,,6.97,6.98,-25.7,171.4,0,0,-0.37,2.571,200.11,11.362,82
2023-11-21T18:45:00Z,23348,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.64,13.51,,,,,,6.97,6.98,-25.8,173.4,0,0,-0.37,2.572,200.15,11.362,82
2023-11-21T19:00:00Z,23349,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.75,13.51,,,,,,6.97,6.98,-25.6,155,0,0,-0.36,2.575,200.37,11.362,82
2023-11-21T19:15:00Z,23350,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.85,13.51,,,,,,6.97,6.98,-25.7,163.6,0,0,-0.37,2.576,200.4,11.38,82
2023-11-21T19:30:00Z,23351,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.87,13.51,,,,,,6.97,6.98,-25.7,168.1,0,0,-0.37,2.577,200.47,11.371,82
2023-11-21T19:45:00Z,23352,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,742.9,13.51,,,,,,6.97,6.98,-25.7,170.7,0,0,-0.37,2.575,200.39,11.38,82
2023-11-21T20:00:00Z,23353,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743,13.51,,,,,,6.97,6.98,-25.7,164,0,0,-0.37,2.576,200.47,11.362,82
2023-11-21T20:15:00Z,23354,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.09,13.51,,,,,,6.97,6.98,-25.7,168.9,0,0,-0.36,2.577,200.53,11.362,82
2023-11-21T20:30:00Z,23355,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.17,13.51,,,,,,6.97,6.98,-25.7,172.4,0,0,-0.37,2.579,200.63,11.362,82
2023-11-21T20:45:00Z,23356,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.22,13.51,,,,,,6.97,6.98,-25.7,174.4,0,0,-0.38,2.578,200.6,11.371,82
2023-11-21T21:00:00Z,23357,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.29,13.51,,,,,,6.97,6.98,-25.6,158.6,0,0,-0.37,2.578,200.61,11.353,82
2023-11-21T21:15:00Z,23358,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.42,13.51,,,,,,6.97,6.98,-25.6,165.4,0,0,-0.36,2.582,200.84,11.362,82
2023-11-21T21:30:00Z,23359,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.46,13.51,,,,,,6.97,6.98,-25.7,169.2,0,0,-0.37,2.579,200.63,11.362,82
2023-11-21T21:45:00Z,23360,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.52,13.5,,,,,,6.97,6.98,-25.6,171.4,0,0,-0.37,2.579,200.67,11.353,82
2023-11-21T22:00:00Z,23361,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.51,13.5,,,,,,6.97,6.98,-25.6,164.4,0,0,-0.37,2.581,200.8,11.362,82
2023-11-21T22:15:00Z,23362,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.54,13.5,,,,,,6.97,6.98,-25.6,168.9,0,0,-0.36,2.581,200.79,11.362,82
2023-11-21T22:30:00Z,23363,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.57,13.5,,,,,,6.97,6.98,-25.7,172.3,0,0,-0.37,2.582,200.89,11.38,82
2023-11-21T22:45:00Z,23364,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.66,13.5,,,,,,6.97,6.98,-25.7,174.7,0,0,-0.36,2.58,200.71,11.371,82
2023-11-21T23:00:00Z,23365,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.6,13.5,,,,,,6.97,6.98,-25.6,158.5,0,0,-0.36,2.582,200.87,11.353,82
2023-11-21T23:15:00Z,23366,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.59,13.5,,,,,,6.97,6.98,-25.6,165.4,0,0,-0.37,2.581,200.82,11.362,82
2023-11-21T23:30:00Z,23367,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.63,13.5,,,,,,6.97,6.98,-25.7,169.1,0,0,-0.36,2.582,200.87,11.371,82
2023-11-21T23:45:00Z,23368,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.64,13.5,,,,,,6.97,6.98,-25.6,171.2,0,0,-0.38,2.585,201.08,11.38,82
2023-11-22T00:00:00Z,23369,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.65,13.5,,,,,,6.97,6.98,-25.6,164.1,0,0,-0.37,2.585,201.07,11.362,82
2023-11-22T00:15:00Z,23370,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.73,13.5,,,,,,6.97,6.98,-25.6,168.9,0,0,-0.37,2.582,200.86,11.371,82
2023-11-22T00:30:00Z,23371,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.84,13.5,,,,,,6.97,6.98,-25.7,172.6,0,0,-0.37,2.583,200.93,11.353,82
2023-11-22T00:45:00Z,23372,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.85,13.5,,,,,,6.97,6.98,-25.7,174.8,0,0,-0.37,2.585,201.1,11.38,82
2023-11-22T01:00:00Z,23373,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,743.97,13.5,,,,,,6.97,6.98,-25.6,158.9,0,0,-0.36,2.586,201.13,11.362,82
2023-11-22T01:15:00Z,23374,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.01,13.5,,,,,,6.97,6.98,-25.6,165.7,0,0,-0.37,2.587,201.23,11.353,82
2023-11-22T01:30:00Z,23375,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.05,13.5,,,,,,6.97,6.98,-25.6,169.5,0,0,-0.37,2.587,201.2,11.362,82
2023-11-22T01:45:00Z,23376,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.01,13.5,,,,,,6.97,6.98,-25.6,171.7,0,0,-0.38,2.588,201.31,11.38,82
2023-11-22T02:00:00Z,23377,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.14,13.5,,,,,,6.97,6.98,-25.6,164.2,0,0,-0.38,2.587,201.22,11.353,82
2023-11-22T02:15:00Z,23378,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.23,13.5,,,,,,6.97,6.98,-25.7,169.3,0,0,-0.38,2.585,201.1,11.362,82
2023-11-22T02:30:00Z,23379,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.32,13.5,,,,,,6.97,6.98,-25.6,173,0,0,-0.37,2.586,201.15,11.362,82
2023-11-22T02:45:00Z,23380,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.39,13.5,,,,,,6.97,6.98,-25.7,175.1,0,0,-0.37,2.59,201.39,11.371,82
2023-11-22T03:00:00Z,23381,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.5,13.5,,,,,,6.97,6.98,-25.6,156.1,0,0,-0.36,2.587,201.24,11.362,82
2023-11-22T03:15:00Z,23382,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.55,13.5,,,,,,6.97,6.98,-25.6,164.3,0,0,-0.37,2.587,201.19,11.371,82
2023-11-22T03:30:00Z,23383,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.62,13.5,,,,,,6.97,6.98,-25.6,168.6,0,0,-0.37,2.586,201.12,11.371,82
2023-11-22T03:45:00Z,23384,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.52,13.5,,,,,,6.97,6.98,-25.7,171.1,0,0,-0.36,2.588,201.25,11.353,82
2023-11-22T04:00:00Z,23385,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.52,13.5,,,,,,6.96,6.98,-25.6,164.7,0,0,-0.37,2.586,201.15,11.335,82
2023-11-22T04:15:00Z,23386,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.57,13.5,,,,,,6.97,6.98,-25.7,168.9,0,0,-0.36,2.588,201.3,11.38,82
2023-11-22T04:30:00Z,23387,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.68,13.5,,,,,,6.97,6.98,-25.6,172.1,0,0,-0.38,2.586,201.14,11.353,82
2023-11-22T04:45:00Z,23388,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.72,13.5,,,,,,6.97,6.98,-25.6,174.3,0,0,-0.37,2.587,201.24,11.362,82
2023-11-22T05:00:00Z,23389,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,744.89,13.49,,,,,,7.19,6.98,-25.6,157.7,0,0,-0.37,2.589,201.35,11.353,82
2023-11-22T05:15:00Z,23390,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.02,13.49,,,,,,7.19,6.98,-25.6,165,0,0,-0.37,2.589,201.36,11.371,82
2023-11-22T05:30:00Z,23391,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.1,13.49,,,,,,7.19,6.98,-25.6,168.8,0,0,-0.36,2.586,201.11,11.371,82
2023-11-22T05:45:00Z,23392,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.22,13.49,,,,,,7.19,6.98,-25.6,171.2,0,0,-0.37,2.587,201.23,11.362,82
2023-11-22T06:00:00Z,23393,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.35,13.49,,,,,,6.96,6.98,-25.7,165.6,0,0,-0.37,2.588,201.27,11.362,82
2023-11-22T06:15:00Z,23394,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.31,13.49,,,,,,6.97,6.98,-25.7,169.5,0,0,-0.36,2.589,201.38,11.371,82
2023-11-22T06:30:00Z,23395,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.5,13.49,,,,,,6.97,6.98,-25.7,172.9,0,0,-0.37,2.588,201.3,11.371,82
2023-11-22T06:45:00Z,23396,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.61,13.49,,,,,,6.97,6.98,-25.7,175.1,0,0,-0.37,2.591,201.46,11.371,82
2023-11-22T07:00:00Z,23397,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.83,13.49,,,,,,6.97,6.98,-25.6,157.2,0,0,-0.38,2.587,201.23,11.371,82
2023-11-22T07:15:00Z,23398,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,745.94,13.49,,,,,,6.97,6.98,-25.7,164.8,0,0,-0.38,2.589,201.35,11.371,82
2023-11-22T07:30:00Z,23399,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.07,13.49,,,,,,6.97,6.98,-25.6,169.1,0,0,-0.39,2.588,201.28,11.371,82
2023-11-22T07:45:00Z,23400,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.27,13.49,,,,,,6.97,6.98,-25.7,171.8,0,0,-0.36,2.588,201.28,11.371,82
2023-11-22T08:00:00Z,23401,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.33,13.49,,,,,,6.97,6.98,-25.7,165.2,0,0,-0.37,2.588,201.27,11.362,82
2023-11-22T08:15:00Z,23402,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.31,13.49,,,,,,6.97,6.98,-25.7,169.1,0,0,-0.37,2.588,201.31,11.362,82
2023-11-22T08:30:00Z,23403,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.37,13.49,,,,,,6.97,6.98,-25.7,172.6,0,0,-0.38,2.586,201.11,11.344,82
2023-11-22T08:45:00Z,23404,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.45,13.49,,,,,,6.97,6.98,-25.7,175,0,0,-0.37,2.585,201.04,11.362,82
2023-11-22T09:00:00Z,23405,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.51,13.49,,,,,,6.97,6.98,-25.6,159.7,0,0,-0.37,2.586,201.13,11.344,82
2023-11-22T09:15:00Z,23406,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.61,13.49,,,,,,6.97,6.98,-25.6,166.1,0,0,-0.38,2.589,201.33,11.353,82
2023-11-22T09:30:00Z,23407,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.69,13.49,,,,,,6.97,6.98,-25.7,169.9,0,0,-0.36,2.586,201.11,11.38,82
2023-11-22T09:45:00Z,23408,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.81,13.49,,,,,,6.97,6.98,-25.7,172.4,0,0,-0.37,2.586,201.14,11.362,82
2023-11-22T10:00:00Z,23409,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.93,13.49,,,,,,6.97,6.98,-25.7,164.8,0,0,-0.36,2.584,200.98,11.362,82
2023-11-22T10:15:00Z,23410,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.89,13.49,,,,,,6.97,6.98,-25.7,169.5,0,0,-0.37,2.585,201.09,11.371,82
2023-11-22T10:30:00Z,23411,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.84,13.49,,,,,,6.97,6.98,-25.7,172.6,0,0,-0.37,2.584,200.98,11.362,82
2023-11-22T10:45:00Z,23412,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.81,13.49,,,,,,6.97,6.98,-25.7,174.5,0,0,-0.38,2.584,200.99,11.371,82
2023-11-22T11:00:00Z,23413,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.77,13.48,,,,,,6.97,6.98,-25.6,157.3,0,0,-0.37,2.583,200.94,11.371,82
2023-11-22T11:15:00Z,23414,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.76,13.48,,,,,,6.97,6.98,-25.6,164.9,0,0,-0.38,2.586,201.11,11.353,82
2023-11-22T11:30:00Z,23415,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.78,13.48,,,,,,6.97,6.98,-25.7,169.2,0,0,-0.37,2.583,200.95,11.371,82
2023-11-22T11:45:00Z,23416,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.75,13.48,,,,,,6.97,6.98,-25.7,171.8,0,0,-0.37,2.583,200.91,11.371,82
2023-11-22T12:00:00Z,23417,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.67,13.48,,,,,,6.97,6.98,-25.7,163.8,0,0,-0.37,2.583,200.96,11.353,82
2023-11-22T12:15:00Z,23418,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.6,13.48,,,,,,6.97,6.98,-25.7,168.7,0,0,-0.37,2.586,201.17,11.353,82
2023-11-22T12:30:00Z,23419,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.61,13.48,,,,,,6.97,6.98,-25.6,172.4,0,0,-0.38,2.585,201.05,11.371,82
2023-11-22T12:45:00Z,23420,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.65,13.48,,,,,,6.97,6.98,-25.7,174.5,0,0,-0.37,2.585,201.08,11.362,82
2023-11-22T13:00:00Z,23421,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.55,13.48,,,,,,6.97,6.98,-25.6,157.7,0,0,-0.37,2.586,201.11,11.353,82
2023-11-22T13:15:00Z,23422,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.48,13.48,,,,,,6.97,6.98,-25.6,164.9,0,0,-0.38,2.584,201.01,11.371,82
2023-11-22T13:30:00Z,23423,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.45,13.48,,,,,,6.97,6.98,-25.6,168.9,0,0,-0.37,2.587,201.23,11.371,82
2023-11-22T13:45:00Z,23424,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.48,13.48,,,,,,6.97,6.98,-25.6,171.4,0,0,-0.38,2.586,201.14,11.353,82
2023-11-22T14:00:00Z,23425,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.44,13.48,,,,,,6.97,6.98,-25.6,164.1,0,0,-0.37,2.584,201.03,11.371,82
2023-11-22T14:15:00Z,23426,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.3,13.48,,,,,,6.97,6.98,-25.6,168.5,0,0,-0.36,2.588,201.25,11.371,82
2023-11-22T14:30:00Z,23427,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.24,13.48,,,,,,6.97,6.98,-25.6,172.2,0,0,-0.37,2.587,201.19,11.353,82
2023-11-22T14:45:00Z,23428,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.12,13.48,,,,,,6.98,6.98,-25.6,174.7,0,0,-0.37,2.584,201.01,11.353,82
2023-11-22T15:00:00Z,23429,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.02,13.48,,,,,,6.97,6.98,-25.6,158.2,0,0,-0.36,2.588,201.26,11.362,82
2023-11-22T15:15:00Z,23430,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.09,13.48,,,,,,6.97,6.98,-25.6,165.4,0,0,-0.37,2.587,201.18,11.371,82
2023-11-22T15:30:00Z,23431,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.08,13.48,,,,,,6.97,6.98,-25.6,169.3,0,0,-0.38,2.587,201.19,11.362,82
2023-11-22T15:45:00Z,23432,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.09,13.48,,,,,,6.97,6.98,-25.6,171.7,0,0,-0.37,2.588,201.27,11.371,82
2023-11-22T16:00:00Z,23433,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.11,13.48,,,,,,6.97,6.98,-25.6,164.6,0,0,-0.38,2.588,201.29,11.371,82
2023-11-22T16:15:00Z,23434,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.08,13.48,,,,,,6.97,6.98,-25.6,168.6,0,0,-0.36,2.587,201.21,11.38,82
2023-11-22T16:30:00Z,23435,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.12,13.48,,,,,,6.97,6.98,-25.7,171.2,0,0,-0.38,2.589,201.32,11.353,82
2023-11-22T16:45:00Z,23436,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.24,13.47,,,,,,6.97,6.98,-25.7,173.3,0,0,-0.36,2.589,201.38,11.362,82
2023-11-22T17:00:00Z,23437,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.26,13.48,,,,,,6.97,6.98,-25.6,157.5,0,0,-0.35,2.593,201.64,11.353,82
2023-11-22T17:15:00Z,23438,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.34,13.47,,,,,,6.97,6.98,-25.6,165,0,0,-0.37,2.592,201.55,11.371,82
2023-11-22T17:30:00Z,23439,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.31,13.47,,,,,,6.97,6.98,-25.6,169.1,0,0,-0.38,2.591,201.47,11.344,82
2023-11-22T17:45:00Z,23440,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.42,13.47,,,,,,6.97,6.98,-25.7,171.4,0,0,-0.37,2.591,201.47,11.371,82
2023-11-22T18:00:00Z,23441,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.51,13.47,,,,,,6.97,6.98,-25.6,164.1,0,0,-0.37,2.592,201.6,11.353,82
2023-11-22T18:15:00Z,23442,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.66,13.47,,,,,,6.97,6.98,-25.6,168.4,0,0,-0.35,2.59,201.43,11.353,82
2023-11-22T18:30:00Z,23443,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.78,13.47,,,,,,6.97,6.98,-25.7,171.5,0,0,-0.37,2.59,201.42,11.362,82
2023-11-22T18:45:00Z,23444,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.87,13.47,,,,,,6.97,6.98,-25.6,173.9,0,0,-0.37,2.591,201.47,11.362,82
2023-11-22T19:00:00Z,23445,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.05,13.47,,,,,,6.98,6.98,-25.6,157.1,0,0,-0.37,2.592,201.57,11.38,82
2023-11-22T19:15:00Z,23446,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.98,13.47,,,,,,6.98,6.98,-25.6,165,0,0,-0.37,2.593,201.62,11.335,82
2023-11-22T19:30:00Z,23447,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.9,13.47,,,,,,6.98,6.98,-25.6,169.5,0,0,-0.37,2.592,201.56,11.353,82
2023-11-22T19:45:00Z,23448,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.78,13.47,,,,,,6.98,6.98,-25.7,172.2,0,0,-0.37,2.591,201.51,11.362,82
2023-11-22T20:00:00Z,23449,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.87,13.47,,,,,,6.97,6.98,-25.6,165.4,0,0,-0.38,2.593,201.64,11.362,82
2023-11-22T20:15:00Z,23450,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.88,13.47,,,,,,6.97,6.98,-25.7,169.2,0,0,-0.38,2.593,201.64,11.371,82
2023-11-22T20:30:00Z,23451,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.04,13.47,,,,,,6.97,6.98,-25.7,172.3,0,0,-0.37,2.592,201.58,11.371,82
2023-11-22T20:45:00Z,23452,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.17,13.47,,,,,,6.97,6.98,-25.6,174.3,0,0,-0.36,2.59,201.42,11.38,82
2023-11-22T21:00:00Z,23453,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.1,13.47,,,,,,6.97,6.98,-25.6,159.4,0,0,-0.38,2.592,201.6,11.353,82
2023-11-22T21:15:00Z,23454,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,747.05,13.47,,,,,,6.97,6.98,-25.6,166.3,0,0,-0.37,2.59,201.45,11.371,82
2023-11-22T21:30:00Z,23455,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.81,13.47,,,,,,6.97,6.98,-25.7,170.1,0,0,-0.37,2.591,201.5,11.371,82
2023-11-22T21:45:00Z,23456,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.76,13.47,,,,,,6.97,6.98,-25.6,172.3,0,0,-0.36,2.591,201.51,11.371,82
2023-11-22T22:00:00Z,23457,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.64,13.47,,,,,,6.97,6.98,-25.6,164.9,0,0,-0.37,2.592,201.58,11.371,82
2023-11-22T22:15:00Z,23458,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.72,13.47,,,,,,6.97,6.98,-25.7,168.8,0,0,-0.37,2.594,201.69,11.362,82
2023-11-22T22:30:00Z,23459,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.58,13.47,,,,,,6.97,6.98,-25.7,171.7,0,0,-0.37,2.598,201.96,11.335,82
2023-11-22T22:45:00Z,23460,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.49,13.47,,,,,,6.97,6.98,-25.6,174,0,0,-0.37,2.597,201.93,11.362,82
2023-11-22T23:00:00Z,23461,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.33,13.47,,,,,,6.97,6.98,-25.6,155.8,0,0,-0.38,2.598,201.98,11.353,82
2023-11-22T23:15:00Z,23462,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,746.42,13.46,,,,,,6.97,6.98,-25.6,164.3,0,0,-0.37,2.598,201.98,11.353,82
